label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
3,0.833042562007904,0.558784008026123,0.8031831383705139,0.5389904975891113,0.7822603583335876,0.49836745858192444,0.7903996109962463,0.4496918022632599,0.8039714694023132,0.40274104475975037,0.7566038966178894,0.38386210799217224,0.7210897207260132,0.312222957611084,0.6968703269958496,0.2667614817619324,0.6761780381202698,0.22224868834018707,0.7895016670227051,0.3553365170955658,0.7773007154464722,0.27232375741004944,0.7703236937522888,0.21467693150043488,0.7637636661529541,0.15796031057834625,0.8246207237243652,0.35747766494750977,0.8265941143035889,0.3692406415939331,0.8215911984443665,0.43669629096984863,0.8176293969154358,0.47433266043663025,0.8577066659927368,0.3790256679058075,0.8597682118415833,0.41756612062454224,0.849149763584137,0.4725896716117859,0.8417654633522034,0.5013880729675293
3,0.8320602774620056,0.5666953325271606,0.8018873333930969,0.5432335734367371,0.7822420597076416,0.49912258982658386,0.7913092970848083,0.4505990147590637,0.8054342269897461,0.4034854471683502,0.7615098357200623,0.3806418776512146,0.7273439168930054,0.3040672540664673,0.7050678133964539,0.2546083927154541,0.6868743896484375,0.20756308734416962,0.7955015301704407,0.35316652059555054,0.7848557233810425,0.270826518535614,0.7790935039520264,0.21274302899837494,0.775056779384613,0.1569088101387024,0.8305050134658813,0.35903388261795044,0.8275303244590759,0.38071146607398987,0.8199406266212463,0.4441656470298767,0.8170670866966248,0.4768528342247009,0.8615129590034485,0.38508835434913635,0.8566159605979919,0.43214336037635803,0.8436147570610046,0.48049184679985046,0.8369085788726807,0.5016052722930908
3,0.8272229433059692,0.5763834714889526,0.7969085574150085,0.5457043051719666,0.7783470153808594,0.49384772777557373,0.7903307676315308,0.44564276933670044,0.8080954551696777,0.4032846689224243,0.7672762870788574,0.3788720369338989,0.7384642362594604,0.2960575222969055,0.7197706699371338,0.241651713848114,0.7051123380661011,0.19137457013130188,0.8019261360168457,0.3597627580165863,0.7958872318267822,0.2695237100124359,0.7923477292060852,0.20823875069618225,0.7909596562385559,0.15225353837013245,0.8366236090660095,0.3723304271697998,0.8317735195159912,0.37460070848464966,0.8203765153884888,0.4418446719646454,0.8158410787582397,0.48265552520751953,0.8665775060653687,0.4036279618740082,0.855498194694519,0.4365740418434143,0.8401359915733337,0.4835963845252991,0.8341129422187805,0.5073754191398621
3,0.8154929876327515,0.5783495306968689,0.7869786024093628,0.5383628010749817,0.7718766927719116,0.47820085287094116,0.784116268157959,0.4295361340045929,0.804736316204071,0.3941354751586914,0.7717625498771667,0.36843013763427734,0.749427080154419,0.2798001170158386,0.734001100063324,0.22250066697597504,0.7228025197982788,0.16992749273777008,0.8081331849098206,0.3561229705810547,0.8061546087265015,0.2622702717781067,0.8051400184631348,0.20012040436267853,0.8063254952430725,0.1434471160173416,0.8421055674552917,0.37656471133232117,0.8307762145996094,0.37593698501586914,0.8138049840927124,0.43708059191703796,0.8068376779556274,0.47340258955955505,0.8683327436447144,0.41623610258102417,0.8465011715888977,0.44731366634368896,0.8306785225868225,0.48697707056999207,0.8269687294960022,0.5043910145759583
3,0.8046826124191284,0.5782529711723328,0.7768599987030029,0.5357483625411987,0.7633804678916931,0.47527027130126953,0.7737134695053101,0.4264559745788574,0.793109655380249,0.3899647891521454,0.7738390564918518,0.3607942461967468,0.7567323446273804,0.26667413115501404,0.7449653744697571,0.20597787201404572,0.738122820854187,0.15158212184906006,0.8099331259727478,0.35720616579055786,0.8126829862594604,0.2601144313812256,0.8141985535621643,0.19615058600902557,0.8190903067588806,0.138728529214859,0.8412885069847107,0.3852105736732483,0.8270385265350342,0.37324899435043335,0.8048617839813232,0.43042802810668945,0.796524167060852,0.46683984994888306,0.8632609844207764,0.43046921491622925,0.8357489705085754,0.4514056146144867,0.8156694769859314,0.4870254695415497,0.8110073804855347,0.5056837797164917
3,0.7918527126312256,0.5865365266799927,0.7655783891677856,0.5384777188301086,0.7528709173202515,0.47298187017440796,0.7651760578155518,0.42313551902770996,0.7879833579063416,0.39297664165496826,0.7752882838249207,0.3597865402698517,0.7647217512130737,0.26290571689605713,0.7572518587112427,0.20097506046295166,0.754277765750885,0.14647306501865387,0.8115938305854797,0.3662635087966919,0.8194721341133118,0.26997673511505127,0.8241583704948425,0.20544438064098358,0.8314730525016785,0.15103362500667572,0.8409451842308044,0.4017665684223175,0.824946403503418,0.38152816891670227,0.7987161874771118,0.43208348751068115,0.7868887782096863,0.47101372480392456,0.8592544198036194,0.45167356729507446,0.8264858722686768,0.46157383918762207,0.8026254177093506,0.49423322081565857,0.7944707870483398,0.5187661647796631
3,0.7800540328025818,0.5943096280097961,0.7546098232269287,0.5435634255409241,0.7437937259674072,0.4729904532432556,0.7540483474731445,0.41730281710624695,0.7764936089515686,0.3857994079589844,0.7739734649658203,0.3651215434074402,0.7718212604522705,0.2656784653663635,0.7699795365333557,0.20183715224266052,0.7719236016273499,0.14728416502475739,0.8089244961738586,0.3766214847564697,0.8226727247238159,0.2808685302734375,0.8313265442848206,0.21834450960159302,0.8412335515022278,0.1668761670589447,0.8357807993888855,0.41438448429107666,0.822846531867981,0.380160391330719,0.792476236820221,0.42492225766181946,0.7756174802780151,0.4638076424598694,0.8508599996566772,0.46453943848609924,0.818416953086853,0.46455952525138855,0.7916437983512878,0.49166014790534973,0.779683530330658,0.5149978399276733
3,0.7690113186836243,0.6029680967330933,0.7454043030738831,0.5508831143379211,0.7354416251182556,0.4814147651195526,0.7465774416923523,0.42561981081962585,0.7713698148727417,0.3948011100292206,0.7686549425125122,0.3732041120529175,0.7705824375152588,0.271587073802948,0.7710496187210083,0.20798376202583313,0.7752054929733276,0.1545279622077942,0.8028595447540283,0.3873197138309479,0.8202617168426514,0.29403990507125854,0.8310196399688721,0.23395413160324097,0.842612087726593,0.18499557673931122,0.8282742500305176,0.4264814555644989,0.8134838938713074,0.3956182897090912,0.782435417175293,0.43879181146621704,0.7663080096244812,0.47653159499168396,0.8407121896743774,0.47681403160095215,0.8044838905334473,0.47911396622657776,0.778830885887146,0.5043795704841614,0.7690461874008179,0.5264662504196167
3,0.7643653750419617,0.6131119728088379,0.7413148283958435,0.5607094168663025,0.7311415076255798,0.49072831869125366,0.7425625324249268,0.43625134229660034,0.7682637572288513,0.4090035557746887,0.7649853229522705,0.3803962469100952,0.7663046717643738,0.2814328968524933,0.7665189504623413,0.2188379019498825,0.7706997394561768,0.16574910283088684,0.7993025183677673,0.39611804485321045,0.8165596723556519,0.3049396574497223,0.8274911642074585,0.24556849896907806,0.8399233222007751,0.19595351815223694,0.8241064548492432,0.4372698664665222,0.8104686141014099,0.40708038210868835,0.779330313205719,0.4482805132865906,0.7632960081100464,0.4838688373565674,0.8360016345977783,0.4887768626213074,0.8011099696159363,0.4881618618965149,0.7754578590393066,0.5130267143249512,0.7657208442687988,0.5355366468429565
3,0.7628070712089539,0.6175682544708252,0.7395216226577759,0.563711404800415,0.7316746711730957,0.4914827346801758,0.7432498931884766,0.4394621253013611,0.768710196018219,0.4137451648712158,0.767329752445221,0.3872254490852356,0.7702703475952148,0.2870676517486572,0.7711772322654724,0.22424331307411194,0.7756658792495728,0.1711539924144745,0.8015720248222351,0.4047969579696655,0.8207178711891174,0.31252986192703247,0.8335466384887695,0.25260305404663086,0.8474913239479065,0.20308026671409607,0.825568437576294,0.44761958718299866,0.8115728497505188,0.41513824462890625,0.7803525924682617,0.45754727721214294,0.7642967104911804,0.49454739689826965,0.8362728357315063,0.500139057636261,0.8014985918998718,0.4980378746986389,0.7759387493133545,0.5201930403709412,0.7657883167266846,0.5406180620193481
3,0.7650489211082458,0.6254414319992065,0.741475522518158,0.568101167678833,0.7352563142776489,0.4957194924354553,0.7466517090797424,0.4460836350917816,0.7718968391418457,0.4235604405403137,0.7757017016410828,0.3938593566417694,0.7821873426437378,0.2914327383041382,0.7849274277687073,0.22662736475467682,0.7909652590751648,0.17287689447402954,0.8086187243461609,0.4144240617752075,0.8318274617195129,0.32259082794189453,0.847661554813385,0.26271045207977295,0.8643178343772888,0.21466708183288574,0.8309850096702576,0.45938238501548767,0.8182634115219116,0.428793340921402,0.7858895063400269,0.46764281392097473,0.7688311338424683,0.5036105513572693,0.8397525548934937,0.5129407644271851,0.8041977286338806,0.5097662210464478,0.7785112857818604,0.5300552845001221,0.7685323357582092,0.550809383392334
3,0.7630149722099304,0.6346603631973267,0.7415910959243774,0.5692650079727173,0.7366454601287842,0.49514541029930115,0.7490589618682861,0.44671565294265747,0.7757988572120667,0.43426740169525146,0.7901788949966431,0.4023609161376953,0.8014583587646484,0.3004871606826782,0.8077006936073303,0.23630587756633759,0.8164116740226746,0.18421706557273865,0.8217233419418335,0.43135499954223633,0.846331000328064,0.3433985412120819,0.8648197650909424,0.2875458598136902,0.8830671906471252,0.2442658692598343,0.8402315378189087,0.48067325353622437,0.8191382884979248,0.44562122225761414,0.7835038304328918,0.4761260449886322,0.7631713151931763,0.5081979632377625,0.8423718214035034,0.5350924134254456,0.8001955151557922,0.5241919159889221,0.7724100947380066,0.5368596315383911,0.7595167756080627,0.5533043146133423
3,0.7651980519294739,0.6446350812911987,0.7440472841262817,0.5746767520904541,0.7384486198425293,0.49821704626083374,0.748848557472229,0.4478478729724884,0.7754861116409302,0.4404469430446625,0.7952321767807007,0.4108363389968872,0.8083873987197876,0.30989447236061096,0.8157874941825867,0.2453414499759674,0.8259787559509277,0.19241902232170105,0.8261831402778625,0.44116875529289246,0.8526074886322021,0.3530939817428589,0.8719879388809204,0.2969229221343994,0.8919045925140381,0.25147366523742676,0.8432289958000183,0.4920157194137573,0.8203059434890747,0.455768883228302,0.7838842868804932,0.4849347472190857,0.76438969373703,0.514976978302002,0.8435848951339722,0.5471081733703613,0.8014933466911316,0.5312780737876892,0.77487713098526,0.5412704944610596,0.7636544108390808,0.5552381277084351
3,0.763221800327301,0.6583120822906494,0.7444151043891907,0.5859823822975159,0.7409651279449463,0.508237898349762,0.7511819005012512,0.4561648964881897,0.7773537039756775,0.44939476251602173,0.8000901937484741,0.42843762040138245,0.8153576850891113,0.324502170085907,0.8246616125106812,0.25867900252342224,0.836602509021759,0.2044750154018402,0.8311806321144104,0.45988091826438904,0.8597838282585144,0.36879223585128784,0.8819146156311035,0.31127405166625977,0.9035396575927734,0.2645019292831421,0.8476909399032593,0.5101984739303589,0.8204653859138489,0.46628430485725403,0.7819840908050537,0.493923157453537,0.7601373195648193,0.5240392088890076,0.8470410704612732,0.5634612441062927,0.8018831014633179,0.5398377776145935,0.7736162543296814,0.5499669313430786,0.7599383592605591,0.5665121078491211
3,0.7619437575340271,0.6563091278076172,0.7451127767562866,0.5830631852149963,0.742692232131958,0.5044004321098328,0.7525835633277893,0.45285362005233765,0.779353141784668,0.44970542192459106,0.8038895726203918,0.4280117154121399,0.8210628628730774,0.32802560925483704,0.8316627144813538,0.2644459307193756,0.8447225093841553,0.21243345737457275,0.8346536755561829,0.4629681706428528,0.8648305535316467,0.3772251009941101,0.8887321949005127,0.3227871060371399,0.912437379360199,0.27775952219963074,0.8499318957328796,0.5155534148216248,0.822654664516449,0.4724171757698059,0.7839539647102356,0.4990389049053192,0.762907087802887,0.5275108814239502,0.8477692008018494,0.5689185261726379,0.8020603060722351,0.5460609793663025,0.7736194133758545,0.5550612211227417,0.7609749436378479,0.5694952011108398
3,0.7580326795578003,0.6545192003250122,0.7422392964363098,0.5800741910934448,0.7408018708229065,0.5020986199378967,0.7516429424285889,0.45289158821105957,0.7770251631736755,0.4535575807094574,0.8044477105140686,0.42682334780693054,0.8247969746589661,0.33147376775741577,0.8371562361717224,0.2704439163208008,0.8514925241470337,0.22128230333328247,0.8341060280799866,0.4649972915649414,0.865760087966919,0.3831261396408081,0.8901554346084595,0.3315783143043518,0.9137781262397766,0.28936997056007385,0.8480755686759949,0.5197158455848694,0.819521963596344,0.47424063086509705,0.7813138961791992,0.4960603415966034,0.7604429125785828,0.5207831859588623,0.8442426323890686,0.5743967890739441,0.7959415912628174,0.5494121313095093,0.7673492431640625,0.5557460784912109,0.7544190287590027,0.5676332712173462
3,0.7544223666191101,0.6607190370559692,0.7380484938621521,0.5892968773841858,0.736393928527832,0.5097647309303284,0.748241126537323,0.4567481279373169,0.7753056883811951,0.4509212374687195,0.7998102307319641,0.4361341595649719,0.8203459978103638,0.339042603969574,0.8329252004623413,0.27744296193122864,0.8479632139205933,0.22767546772956848,0.8293247818946838,0.4715979993343353,0.8618438839912415,0.3851059079170227,0.8866264820098877,0.332242488861084,0.9107856154441833,0.29013848304748535,0.8436822891235352,0.5248891115188599,0.818627655506134,0.47452157735824585,0.7803154587745667,0.4981921315193176,0.7583848834037781,0.5259572863578796,0.8406128883361816,0.5780605673789978,0.7938255071640015,0.5513947010040283,0.7650243639945984,0.5582716464996338,0.750863790512085,0.5716387033462524
3,0.7457275390625,0.6594555377960205,0.7307271957397461,0.5853835344314575,0.7316362261772156,0.5076794624328613,0.7427718639373779,0.4568087160587311,0.7675318717956543,0.4460225999355316,0.7957364916801453,0.4374246299266815,0.8168273568153381,0.34044259786605835,0.8296274542808533,0.2790955901145935,0.8449233174324036,0.2298561930656433,0.8245037198066711,0.47460731863975525,0.8567591309547424,0.3865484297275543,0.8809099793434143,0.33184415102005005,0.9047859311103821,0.28953319787979126,0.8372775316238403,0.5275838375091553,0.812667727470398,0.469397634267807,0.7750571370124817,0.48962870240211487,0.7543380260467529,0.5170651078224182,0.8317869901657104,0.5792882442474365,0.7840195298194885,0.5463017225265503,0.7555660605430603,0.5514770746231079,0.7427962422370911,0.5654966831207275
3,0.7362281084060669,0.6534364223480225,0.7228520512580872,0.572837233543396,0.7259507179260254,0.4931420087814331,0.7369396686553955,0.44122105836868286,0.7621509432792664,0.428769588470459,0.7950634956359863,0.43150970339775085,0.817284882068634,0.33878663182258606,0.8316694498062134,0.2792432904243469,0.8474843502044678,0.23215791583061218,0.8215909600257874,0.4704638421535492,0.8556982278823853,0.3843420743942261,0.87901771068573,0.3284827768802643,0.9019399285316467,0.2842708230018616,0.8316271901130676,0.5232213139533997,0.805072009563446,0.4578353762626648,0.7637102007865906,0.47520777583122253,0.7413409352302551,0.5014289021492004,0.8229392766952515,0.5736725330352783,0.7765290141105652,0.5301066040992737,0.7485524415969849,0.534396767616272,0.7367581129074097,0.5496405363082886
3,0.7201032638549805,0.648400604724884,0.7090471386909485,0.5595219731330872,0.7174391150474548,0.4760880768299103,0.7296150922775269,0.4230046570301056,0.7558325529098511,0.4016372263431549,0.788163423538208,0.43145236372947693,0.8151741623878479,0.3393680155277252,0.8333232402801514,0.2801762819290161,0.851862370967865,0.23572814464569092,0.8110557794570923,0.47283971309661865,0.8482454419136047,0.3868497610092163,0.8740741014480591,0.3295056223869324,0.898544192314148,0.2861461639404297,0.8176613450050354,0.5231227874755859,0.7951352000236511,0.446591854095459,0.7540343403816223,0.45428428053855896,0.7309553027153015,0.47520703077316284,0.8054149746894836,0.566626787185669,0.7594858407974243,0.5077239274978638,0.7309885025024414,0.5107986927032471,0.7186003923416138,0.5283414125442505
