label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2,0.7466053366661072,0.5882421731948853,0.7138460278511047,0.5207812190055847,0.6942852139472961,0.41454172134399414,0.6993663907051086,0.3293512463569641,0.7429057359695435,0.3180808424949646,0.7862879633903503,0.2656893730163574,0.7518627643585205,0.23981928825378418,0.730443000793457,0.33346644043922424,0.740551233291626,0.3609682023525238,0.8282763957977295,0.299582839012146,0.7841681838035583,0.29705220460891724,0.7481258511543274,0.39721691608428955,0.7556635141372681,0.4077475368976593,0.8547835350036621,0.361892431974411,0.806243360042572,0.3706513047218323,0.7670224905014038,0.4513568580150604,0.7745381593704224,0.45991048216819763,0.8710903525352478,0.43767717480659485,0.8213357925415039,0.45324236154556274,0.7857176661491394,0.4946701228618622,0.7848888039588928,0.49932795763015747
2,0.7491868138313293,0.5873000621795654,0.7157614827156067,0.5205646753311157,0.6959930658340454,0.41223013401031494,0.70238196849823,0.3253948390483856,0.7458992004394531,0.3094242513179779,0.7833853363990784,0.262923002243042,0.7525141835212708,0.23672540485858917,0.7311639785766602,0.329915851354599,0.7416614890098572,0.3584495484828949,0.8253575563430786,0.29476743936538696,0.7862221002578735,0.29074591398239136,0.7502419352531433,0.39188268780708313,0.7585896849632263,0.40305793285369873,0.8527916669845581,0.3553730547428131,0.8088337182998657,0.3626668155193329,0.7699717879295349,0.4452226161956787,0.7785924077033997,0.4534013569355011,0.8705520629882812,0.43016117811203003,0.822585940361023,0.4467228055000305,0.7890963554382324,0.490969717502594,0.7918545603752136,0.49547943472862244
2,0.7491768002510071,0.5839226841926575,0.7153065204620361,0.517977237701416,0.6965004801750183,0.4084583818912506,0.7039726972579956,0.32100456953048706,0.7482208609580994,0.3024369478225708,0.7817814946174622,0.25830551981925964,0.7525373697280884,0.23290328681468964,0.7311059236526489,0.32658225297927856,0.7425249218940735,0.3528826832771301,0.8237095475196838,0.2896166443824768,0.786999523639679,0.2844436764717102,0.7502275705337524,0.38800331950187683,0.7602311968803406,0.39812931418418884,0.8516578674316406,0.34906357526779175,0.8095197081565857,0.3581695854663849,0.7704697847366333,0.4413401782512665,0.780939519405365,0.44645583629608154,0.8706833720207214,0.42235642671585083,0.82330721616745,0.44236934185028076,0.7902476787567139,0.4883515238761902,0.7952110767364502,0.491110622882843
2,0.7490654587745667,0.5806877017021179,0.7154162526130676,0.5148305296897888,0.6961116790771484,0.4042636752128601,0.704128623008728,0.31738924980163574,0.7486662268638611,0.29945290088653564,0.7811632752418518,0.25759613513946533,0.752967894077301,0.22987447679042816,0.7310750484466553,0.3239137828350067,0.7417927980422974,0.35141611099243164,0.8224968910217285,0.2891257107257843,0.7876049876213074,0.28166481852531433,0.7504642605781555,0.3861531913280487,0.7597132921218872,0.3971691131591797,0.8504604697227478,0.3478376269340515,0.8107500076293945,0.3542384207248688,0.7711978554725647,0.43961101770401,0.7805280089378357,0.44632312655448914,0.870001494884491,0.4205552935600281,0.8253690004348755,0.4372078776359558,0.7916275262832642,0.48443201184272766,0.7952377200126648,0.4883682131767273
2,0.7492942214012146,0.5820090174674988,0.7154349684715271,0.5147024989128113,0.6959337592124939,0.4044250547885895,0.702311635017395,0.3164869248867035,0.7468283176422119,0.2993231415748596,0.7797033190727234,0.2573089599609375,0.751148521900177,0.22994956374168396,0.7301757335662842,0.3235122561454773,0.741763710975647,0.35030046105384827,0.8213085532188416,0.288877010345459,0.7872363328933716,0.28147727251052856,0.7507041096687317,0.38465824723243713,0.7598744630813599,0.3948252201080322,0.8495636582374573,0.3479848802089691,0.8102375864982605,0.3552413880825043,0.7712019681930542,0.43885770440101624,0.7808681726455688,0.4445294141769409,0.8691862225532532,0.4213312268257141,0.8257334232330322,0.4369725286960602,0.7925993204116821,0.480914443731308,0.7962775826454163,0.4832592010498047
2,0.7467024326324463,0.5813289880752563,0.7132413983345032,0.5148811340332031,0.6940003633499146,0.40369608998298645,0.7022638320922852,0.3167899250984192,0.7477119565010071,0.2993299067020416,0.7796338796615601,0.2560178339481354,0.7494307160377502,0.23103569447994232,0.728867769241333,0.32354456186294556,0.7408350110054016,0.3490135371685028,0.8210071325302124,0.28814369440078735,0.7846314907073975,0.28364941477775574,0.7485229969024658,0.3861077129840851,0.7584966421127319,0.3952852785587311,0.8489445447921753,0.3478926122188568,0.8080512285232544,0.35594913363456726,0.7688154578208923,0.4396785497665405,0.7786489725112915,0.44607940316200256,0.8683393597602844,0.42160728573799133,0.8240664005279541,0.43712666630744934,0.7899047136306763,0.48177340626716614,0.7926415205001831,0.48579534888267517
2,0.7471646070480347,0.5807173252105713,0.7142080068588257,0.5152975916862488,0.6946724653244019,0.403995156288147,0.701591968536377,0.31460893154144287,0.7455964088439941,0.2981061637401581,0.776243269443512,0.25711315870285034,0.7486636638641357,0.22660504281520844,0.7284739017486572,0.32051292061805725,0.740705132484436,0.34802982211112976,0.8181589245796204,0.28884342312812805,0.7849310636520386,0.276067852973938,0.7486339211463928,0.3805601894855499,0.7577691078186035,0.3926164209842682,0.8471376299858093,0.34653961658477783,0.8079022765159607,0.3479693830013275,0.7693217992782593,0.43352004885673523,0.7789707183837891,0.44124358892440796,0.8676180243492126,0.41777682304382324,0.8230920433998108,0.43111467361450195,0.7909418344497681,0.47885259985923767,0.7960111498832703,0.48429036140441895
2,0.7494996786117554,0.5840460062026978,0.7138069272041321,0.5157965421676636,0.694477915763855,0.4013189971446991,0.7031933069229126,0.3112071454524994,0.7482640743255615,0.2901322841644287,0.7774604558944702,0.2555760145187378,0.7498638033866882,0.22977253794670105,0.7284250855445862,0.32240861654281616,0.7415586709976196,0.3463763892650604,0.8178974986076355,0.2872302234172821,0.7855053544044495,0.2752261459827423,0.7482323050498962,0.38002005219459534,0.7596589922904968,0.3905816078186035,0.8461261987686157,0.34456968307495117,0.8080066442489624,0.3459981083869934,0.7684436440467834,0.43283259868621826,0.7801830768585205,0.44010451436042786,0.8667676448822021,0.4155716001987457,0.8230780363082886,0.4283733069896698,0.7899728417396545,0.47659602761268616,0.7958487868309021,0.48164570331573486
2,0.7495332360267639,0.5848574042320251,0.7149623036384583,0.5179852247238159,0.6960393786430359,0.4021713137626648,0.7067806720733643,0.31380534172058105,0.7521750330924988,0.29550468921661377,0.7780724763870239,0.25919389724731445,0.7533354163169861,0.22997185587882996,0.7305480241775513,0.3238162100315094,0.7420142292976379,0.34672850370407104,0.8178766369819641,0.2943989932537079,0.7892900705337524,0.27528709173202515,0.7510783076286316,0.3788048326969147,0.7607640624046326,0.39272749423980713,0.8461201190948486,0.35191458463668823,0.8122984766960144,0.3463986814022064,0.7713544964790344,0.43349021673202515,0.7816348075866699,0.4438510239124298,0.8679189682006836,0.42274659872055054,0.8293722867965698,0.42713603377342224,0.7949803471565247,0.4758114218711853,0.7994638681411743,0.48344162106513977
2,0.7509486675262451,0.5907745361328125,0.7170581221580505,0.5232447981834412,0.6993623971939087,0.4057050049304962,0.7091866731643677,0.3145597577095032,0.7546570301055908,0.29487061500549316,0.7793257832527161,0.2620167136192322,0.756740152835846,0.23006100952625275,0.7335945963859558,0.3242713212966919,0.7448391914367676,0.34785139560699463,0.8190622925758362,0.296558141708374,0.7926390767097473,0.27577608823776245,0.7539119124412537,0.3803969919681549,0.7637395858764648,0.3932683765888214,0.8475794196128845,0.35437604784965515,0.8165918588638306,0.34546542167663574,0.7749470472335815,0.43369004130363464,0.7851582765579224,0.44355952739715576,0.8693876266479492,0.42560139298439026,0.8327615261077881,0.4279276132583618,0.7982155084609985,0.4761846661567688,0.8030009269714355,0.48314568400382996
2,0.7522438764572144,0.5970013737678528,0.7175092697143555,0.5267146229743958,0.6996942162513733,0.4071694016456604,0.7089152336120605,0.313824325799942,0.753552258014679,0.29203498363494873,0.7781916260719299,0.26736485958099365,0.7576114535331726,0.22972293198108673,0.7345146536827087,0.32251638174057007,0.7452845573425293,0.3469972610473633,0.8180102109909058,0.3017295002937317,0.7935091257095337,0.27152198553085327,0.7543308734893799,0.37764185667037964,0.764789879322052,0.3913762867450714,0.8469129204750061,0.3592199981212616,0.8184182643890381,0.34047237038612366,0.7756015062332153,0.429874062538147,0.785529613494873,0.4412619471549988,0.8688302040100098,0.4302474558353424,0.8330581188201904,0.4263875484466553,0.7980594635009766,0.47391414642333984,0.8028597831726074,0.48173055052757263
2,0.7510929703712463,0.6004884243011475,0.7184534072875977,0.5292222499847412,0.7016047835350037,0.40895894169807434,0.7103095054626465,0.31403642892837524,0.7548513412475586,0.28992602229118347,0.7782673835754395,0.27153322100639343,0.7581725120544434,0.22755831480026245,0.7350703477859497,0.3187106251716614,0.7459391951560974,0.3445234000682831,0.8170027732849121,0.3050529658794403,0.7940047979354858,0.26716670393943787,0.7546019554138184,0.37375789880752563,0.7655471563339233,0.3886435031890869,0.8461263179779053,0.3604462444782257,0.8197405934333801,0.3347945809364319,0.7764179110527039,0.4249955415725708,0.7858614921569824,0.43865230679512024,0.8690285086631775,0.4294627606868744,0.8374183773994446,0.4181652367115021,0.8025596141815186,0.46629294753074646,0.8065439462661743,0.47709745168685913
2,0.7511268854141235,0.6028738021850586,0.7179142236709595,0.530583918094635,0.7003268003463745,0.40683412551879883,0.709883987903595,0.30873391032218933,0.7550353407859802,0.2846106290817261,0.7742434144020081,0.27681875228881836,0.7578630447387695,0.22297202050685883,0.7339958548545837,0.3117755651473999,0.7437629103660583,0.34155744314193726,0.8134570121765137,0.30918771028518677,0.793321967124939,0.2617904245853424,0.753842830657959,0.36824342608451843,0.7649837732315063,0.3866156041622162,0.843590259552002,0.36285069584846497,0.8180536031723022,0.3298199474811554,0.7752863168716431,0.4212034344673157,0.7854246497154236,0.43773648142814636,0.8673701882362366,0.42973557114601135,0.835209846496582,0.41044023633003235,0.8008967638015747,0.46009886264801025,0.8053888082504272,0.47457224130630493
2,0.7510168552398682,0.6047244071960449,0.7171676754951477,0.5289252996444702,0.6987382769584656,0.40552404522895813,0.7077203392982483,0.3060360550880432,0.7530506253242493,0.28127261996269226,0.7732825875282288,0.27412065863609314,0.7563479542732239,0.2194606363773346,0.7331094145774841,0.3102690279483795,0.7440460920333862,0.3390197157859802,0.8124825358390808,0.3069303631782532,0.7919785976409912,0.2597943842411041,0.7534273266792297,0.36726248264312744,0.7652828097343445,0.3836979866027832,0.8425062894821167,0.3613065481185913,0.8169612884521484,0.3271804451942444,0.7747268676757812,0.41938725113868713,0.7855261564254761,0.43526697158813477,0.865962028503418,0.42858758568763733,0.8335766792297363,0.40848875045776367,0.8001019954681396,0.4585999846458435,0.8056008815765381,0.47280287742614746
2,0.7514156103134155,0.6054801344871521,0.7176461815834045,0.527651309967041,0.6990177631378174,0.40365511178970337,0.7076255083084106,0.30440375208854675,0.7526260614395142,0.28059592843055725,0.7719798684120178,0.2697882652282715,0.756061851978302,0.21446290612220764,0.7333512306213379,0.30640557408332825,0.742888867855072,0.3347572684288025,0.810957670211792,0.30217427015304565,0.7921161651611328,0.25461652874946594,0.7543097734451294,0.3624020516872406,0.7645816206932068,0.37877997756004333,0.8413436412811279,0.3567200005054474,0.817310631275177,0.3246070146560669,0.7754300832748413,0.4168857932090759,0.784923791885376,0.4321087598800659,0.8654565215110779,0.42461472749710083,0.8346242904663086,0.4056493937969208,0.8015757203102112,0.4554405212402344,0.8065782189369202,0.4685654938220978
2,0.7523645758628845,0.608989953994751,0.718580961227417,0.5289419889450073,0.6999980211257935,0.4041416049003601,0.7099916934967041,0.30473655462265015,0.7553778290748596,0.28098180890083313,0.771253764629364,0.26956313848495483,0.7557216882705688,0.21331916749477386,0.7324410676956177,0.30515256524086,0.7423335313796997,0.3319375216960907,0.8103246688842773,0.3039032220840454,0.7928249835968018,0.25472092628479004,0.7542202472686768,0.36224859952926636,0.7648988366127014,0.37727269530296326,0.8408676981925964,0.35926491022109985,0.8194297552108765,0.3223404884338379,0.7766878008842468,0.4149984121322632,0.785750150680542,0.4312281012535095,0.8656047582626343,0.42754507064819336,0.837490975856781,0.4037586450576782,0.8037479519844055,0.4528546929359436,0.8077825307846069,0.46643346548080444
2,0.7523155808448792,0.6093589067459106,0.7187591791152954,0.5277904868125916,0.7003810405731201,0.4044456481933594,0.7098892331123352,0.30721956491470337,0.7552251815795898,0.2823934555053711,0.7727323174476624,0.2720552682876587,0.7564640045166016,0.21324968338012695,0.732302725315094,0.3050577938556671,0.7425395846366882,0.33272892236709595,0.8111721277236938,0.3073875904083252,0.7932934761047363,0.25561243295669556,0.7539451122283936,0.3628539443016052,0.7657111883163452,0.37946265935897827,0.8414114713668823,0.3634296655654907,0.8201435208320618,0.32314348220825195,0.7764797210693359,0.41507387161254883,0.7863130569458008,0.4327026903629303,0.8660247325897217,0.4324909746646881,0.8393566608428955,0.40403011441230774,0.8039227724075317,0.45241349935531616,0.8069804310798645,0.46833720803260803
2,0.7544185519218445,0.6127563714981079,0.7195295691490173,0.5314522981643677,0.70017409324646,0.4070409834384918,0.7107422351837158,0.3076860308647156,0.756572961807251,0.28249168395996094,0.7718076705932617,0.27445951104164124,0.7568917274475098,0.21425296366214752,0.7332611083984375,0.3070923388004303,0.7431479692459106,0.3347715437412262,0.8107317686080933,0.3088947534561157,0.793953001499176,0.2561405599117279,0.7553297281265259,0.36416828632354736,0.7663176655769348,0.38062769174575806,0.8413393497467041,0.3638899326324463,0.8209431171417236,0.32254111766815186,0.7778884172439575,0.4160148501396179,0.7870569825172424,0.4340793490409851,0.8663011789321899,0.4321540296077728,0.8394575119018555,0.4042358100414276,0.8051717877388,0.4539036154747009,0.8086775541305542,0.4694937467575073
2,0.753596305847168,0.6106909513473511,0.7191161513328552,0.5292989015579224,0.7000260353088379,0.4057699143886566,0.7095529437065125,0.30726587772369385,0.7549140453338623,0.2818557024002075,0.7692652344703674,0.2750698924064636,0.7562881708145142,0.21413922309875488,0.7327679395675659,0.3056105077266693,0.7423557639122009,0.3323167860507965,0.8079960942268372,0.30872592329978943,0.7935179471969604,0.2544791102409363,0.7550640106201172,0.3619288504123688,0.7660378217697144,0.3781190812587738,0.8391075730323792,0.3628286123275757,0.820400595664978,0.321221262216568,0.7776234149932861,0.4140907824039459,0.7870490550994873,0.4310060441493988,0.8649698495864868,0.43002986907958984,0.8397033214569092,0.4010717570781708,0.8053866624832153,0.4509604871273041,0.8091617822647095,0.4663553535938263
2,0.7545676827430725,0.6124114990234375,0.719743549823761,0.5300201177597046,0.7006007432937622,0.4062722325325012,0.7103157639503479,0.30686092376708984,0.7557549476623535,0.2806120216846466,0.7684810161590576,0.27490538358688354,0.7547131180763245,0.2152780443429947,0.7317489981651306,0.3068734407424927,0.7422471642494202,0.33324065804481506,0.8075458407402039,0.3083745241165161,0.7928528189659119,0.2545950412750244,0.7545922994613647,0.3624723255634308,0.7661829590797424,0.3775227665901184,0.8387733697891235,0.36224478483200073,0.820385754108429,0.32152196764945984,0.7776840925216675,0.4144303798675537,0.7876657247543335,0.4304736852645874,0.8649852275848389,0.42890119552612305,0.8394591808319092,0.40175482630729675,0.8055563569068909,0.45106959342956543,0.8101380467414856,0.46462953090667725
