label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
1,0.8149961233139038,0.6030409336090088,0.7693217992782593,0.5639462471008301,0.7388947606086731,0.4985649287700653,0.7187471389770508,0.4331987500190735,0.691642701625824,0.3818938434123993,0.7842647433280945,0.3703707456588745,0.7732542753219604,0.26553237438201904,0.7673738598823547,0.19898666441440582,0.7645288109779358,0.13474026322364807,0.82490074634552,0.3629351556301117,0.8366475105285645,0.2521785795688629,0.8419903516769409,0.17752090096473694,0.8457058072090149,0.10590523481369019,0.8573216795921326,0.38557541370391846,0.8820803165435791,0.29444944858551025,0.8956645131111145,0.23321972787380219,0.9049839377403259,0.17238937318325043,0.882535457611084,0.42741620540618896,0.91374272108078,0.3715950548648834,0.9345362782478333,0.3361423909664154,0.951134443283081,0.2981734275817871
1,0.7992062568664551,0.6106338500976562,0.7523539066314697,0.5571526288986206,0.7261001467704773,0.4791659414768219,0.7115327715873718,0.40440061688423157,0.6883318424224854,0.3467377722263336,0.7796674966812134,0.3621320128440857,0.7789096832275391,0.2543662190437317,0.7793839573860168,0.18299587070941925,0.782349705696106,0.11749693751335144,0.8207160830497742,0.3664371371269226,0.8421945571899414,0.25789469480514526,0.8538725972175598,0.18276162445545197,0.8627793788909912,0.11157825589179993,0.8519960641860962,0.395804226398468,0.8827771544456482,0.3075675666332245,0.8989666700363159,0.24588358402252197,0.9102599024772644,0.18566447496414185,0.8753618597984314,0.4418163597583771,0.909988522529602,0.3911614716053009,0.9317154884338379,0.3565481901168823,0.9491026401519775,0.31952571868896484
1,0.7747392058372498,0.6192018985748291,0.7306858897209167,0.5546593070030212,0.7106203436851501,0.4684944748878479,0.7036069631576538,0.3927391469478607,0.6845353245735168,0.3337251543998718,0.777138352394104,0.3654130697250366,0.787746250629425,0.2540193200111389,0.7962473034858704,0.18297897279262543,0.8059340715408325,0.11910206079483032,0.816018283367157,0.37996557354927063,0.8471048474311829,0.27317172288894653,0.865632176399231,0.20101574063301086,0.8817393183708191,0.13420692086219788,0.8431798219680786,0.417143315076828,0.8835817575454712,0.33379966020584106,0.9078437685966492,0.2760213017463684,0.92747563123703,0.219122052192688,0.8613247871398926,0.47025471925735474,0.9006873965263367,0.4262034595012665,0.9265224933624268,0.3968380093574524,0.9488463401794434,0.36399605870246887
1,0.7598941922187805,0.626420795917511,0.7156033515930176,0.5573830008506775,0.6979467868804932,0.46984419226646423,0.6941227316856384,0.3894268274307251,0.678439736366272,0.3225645124912262,0.7714115977287292,0.37192583084106445,0.7880472540855408,0.2618102431297302,0.8004565238952637,0.1922932267189026,0.8147612810134888,0.12960904836654663,0.8101022839546204,0.3909229636192322,0.8451324105262756,0.2887440323829651,0.8672926425933838,0.21812590956687927,0.8880637884140015,0.1530037820339203,0.8355276584625244,0.4317910075187683,0.8795600533485413,0.35591012239456177,0.9053853750228882,0.30111610889434814,0.9278112649917603,0.24633601307868958,0.8507682681083679,0.4868190586566925,0.8919984102249146,0.4503026008605957,0.9188092947006226,0.4240245223045349,0.9431658387184143,0.3929784893989563
1,0.7493752241134644,0.6243687868118286,0.7078794836997986,0.5513762831687927,0.6934759020805359,0.4616677761077881,0.6925997138023376,0.38013970851898193,0.681925892829895,0.30798855423927307,0.7672871947288513,0.37067389488220215,0.7902394533157349,0.2624533772468567,0.8063219785690308,0.19426143169403076,0.8234046101570129,0.13368308544158936,0.8051735758781433,0.3947194516658783,0.8454342484474182,0.2978648543357849,0.8708299398422241,0.2308761179447174,0.8942176699638367,0.16995513439178467,0.8286623358726501,0.4389936923980713,0.8759514093399048,0.3714197874069214,0.9054732918739319,0.3223074674606323,0.9312264323234558,0.2733532190322876,0.84116530418396,0.49618223309516907,0.8831350207328796,0.4691155254840851,0.910525918006897,0.44945773482322693,0.9353313446044922,0.4248329699039459
1,0.7481765151023865,0.6231796145439148,0.7072746157646179,0.5477088689804077,0.6952930688858032,0.45501619577407837,0.6982032060623169,0.37154749035835266,0.6894086003303528,0.2981831431388855,0.7685831189155579,0.36951544880867004,0.7951626181602478,0.26443690061569214,0.8134927153587341,0.19716531038284302,0.8319994211196899,0.13682150840759277,0.806365430355072,0.3957034647464752,0.8495278358459473,0.3022095561027527,0.8770966529846191,0.23763220012187958,0.9021719694137573,0.1778588891029358,0.8293625116348267,0.4405232071876526,0.8783056735992432,0.375751256942749,0.9090579748153687,0.33047986030578613,0.9360416531562805,0.2844037711620331,0.8414230942726135,0.49682021141052246,0.88393235206604,0.4712284207344055,0.9119541049003601,0.4552830159664154,0.9375711679458618,0.4337390065193176
1,0.7467121481895447,0.623448371887207,0.7070133686065674,0.5456506609916687,0.6986277103424072,0.4508483111858368,0.7048669457435608,0.36945801973342896,0.6985223889350891,0.29653269052505493,0.7703582644462585,0.370745450258255,0.7988054156303406,0.2687455415725708,0.8194645047187805,0.20360426604747772,0.8400854468345642,0.14583101868629456,0.8086385130882263,0.39895960688591003,0.8530755043029785,0.3073139786720276,0.8827350735664368,0.24504221975803375,0.9100127220153809,0.18774598836898804,0.8312720656394958,0.4453633427619934,0.8811721801757812,0.38258641958236694,0.9129265546798706,0.34018877148628235,0.9410226345062256,0.2966572642326355,0.8426932692527771,0.5030717253684998,0.8848633766174316,0.478311151266098,0.912772536277771,0.4632411301136017,0.938374400138855,0.4420478940010071
1,0.7458169460296631,0.6331014633178711,0.707518994808197,0.5533468723297119,0.7016823291778564,0.4560079574584961,0.7133116126060486,0.37313956022262573,0.7119378447532654,0.29886239767074585,0.7648365497589111,0.38281750679016113,0.7991459965705872,0.28918448090553284,0.8229069709777832,0.2322133630514145,0.8468943238258362,0.18137969076633453,0.8008198142051697,0.411737322807312,0.8429124355316162,0.32210639119148254,0.8713515400886536,0.26430612802505493,0.8983095288276672,0.2108088582754135,0.8239932656288147,0.4547501504421234,0.8690894842147827,0.3907563090324402,0.897506058216095,0.34807711839675903,0.9227217435836792,0.30510297417640686,0.8385263085365295,0.5078347325325012,0.8754708766937256,0.472604364156723,0.9014734029769897,0.44928666949272156,0.9253878593444824,0.42342671751976013
1,0.7395567893981934,0.6361569166183472,0.7023084759712219,0.5586094856262207,0.6989449262619019,0.4623011350631714,0.7182279825210571,0.378572940826416,0.7266351580619812,0.29995787143707275,0.7545895576477051,0.39119112491607666,0.7898929119110107,0.2970830798149109,0.8144777417182922,0.24111150205135345,0.8395941853523254,0.1906903237104416,0.789821982383728,0.4198882579803467,0.8276028633117676,0.32919076085090637,0.8539772629737854,0.2702091336250305,0.8787667155265808,0.21639083325862885,0.8141690492630005,0.462846577167511,0.8542401194572449,0.3994358777999878,0.8807848691940308,0.35790592432022095,0.9040685296058655,0.31532570719718933,0.8309879899024963,0.5150370001792908,0.8645889163017273,0.4738738536834717,0.8882650136947632,0.44720008969306946,0.909829318523407,0.4177940785884857
1,0.7311336994171143,0.6384424567222595,0.6977440714836121,0.560742199420929,0.6978555917739868,0.4655119478702545,0.7201859354972839,0.38297876715660095,0.7312971353530884,0.30375754833221436,0.7485944032669067,0.39765405654907227,0.7797163128852844,0.3004092574119568,0.8029974699020386,0.2440517395734787,0.8275859355926514,0.19359326362609863,0.7822791337966919,0.4246693253517151,0.8166136741638184,0.3325023651123047,0.8408095240592957,0.2721368074417114,0.8644183874130249,0.21799291670322418,0.8055242300033569,0.467374324798584,0.8444867730140686,0.40310782194137573,0.8696683049201965,0.36338672041893005,0.8921775817871094,0.3227542042732239,0.8216017484664917,0.5197440385818481,0.8542965054512024,0.4772719740867615,0.8771294355392456,0.45140013098716736,0.898218035697937,0.4225524663925171
1,0.726722002029419,0.6334771513938904,0.6940330266952515,0.556400716304779,0.6961541771888733,0.4599611461162567,0.7181866765022278,0.3773394823074341,0.7275552749633789,0.29857054352760315,0.7425990104675293,0.39348655939102173,0.7733275294303894,0.2962344288825989,0.7969359159469604,0.2402152270078659,0.821617841720581,0.1890225112438202,0.7762637734413147,0.42093902826309204,0.810401439666748,0.33082500100135803,0.8341151475906372,0.27200430631637573,0.8574615120887756,0.2169128805398941,0.7994597554206848,0.46448296308517456,0.8372719883918762,0.4017212986946106,0.8616937398910522,0.3622560203075409,0.8844091296195984,0.320192813873291,0.8158964514732361,0.5171512365341187,0.848419725894928,0.47399911284446716,0.8719923496246338,0.44892406463623047,0.8940870761871338,0.4201207160949707
1,0.7242022156715393,0.6301438808441162,0.6857173442840576,0.5498781800270081,0.6816527247428894,0.45436424016952515,0.696791410446167,0.37167125940322876,0.7017740607261658,0.29606956243515015,0.7381405234336853,0.3871441185474396,0.769561767578125,0.2894098162651062,0.7905883193016052,0.22799517214298248,0.811916172504425,0.17234393954277039,0.7737700939178467,0.41515129804611206,0.8108223080635071,0.3252038061618805,0.8363677263259888,0.2641294598579407,0.8598326444625854,0.2069139927625656,0.7980015277862549,0.45862334966659546,0.838003933429718,0.3957761526107788,0.8639456033706665,0.3508957624435425,0.8861410021781921,0.3046085238456726,0.8141320943832397,0.5110585689544678,0.8488340377807617,0.470930278301239,0.8731693029403687,0.44350090622901917,0.8950719833374023,0.4139633774757385
1,0.7251695990562439,0.6268413066864014,0.6833909749984741,0.5492801666259766,0.6751179099082947,0.45274022221565247,0.684579610824585,0.36696571111679077,0.681393027305603,0.2930806875228882,0.7374428510665894,0.3784828186035156,0.7656592130661011,0.27766022086143494,0.7856853604316711,0.21563561260700226,0.8064087629318237,0.16006159782409668,0.7742435932159424,0.4051150679588318,0.8120397329330444,0.31332623958587646,0.83689945936203,0.2515712380409241,0.8598929643630981,0.19369670748710632,0.7986587882041931,0.4479939043521881,0.8406248688697815,0.38412946462631226,0.8671900629997253,0.3376200795173645,0.8898726105690002,0.29084908962249756,0.8145885467529297,0.5001945495605469,0.8505552411079407,0.4602162837982178,0.8748272061347961,0.4334959387779236,0.8963134288787842,0.4040820002555847
1,0.7241679430007935,0.6331804394721985,0.6819331645965576,0.5597454905509949,0.6702728271484375,0.46675965189933777,0.6745559573173523,0.3845694661140442,0.6684479117393494,0.3110668659210205,0.7370333075523376,0.38558655977249146,0.7630298733711243,0.28194600343704224,0.7818602323532104,0.2182842344045639,0.801832377910614,0.1603250503540039,0.7741373777389526,0.4096105992794037,0.812790036201477,0.3173261880874634,0.8385077714920044,0.25479888916015625,0.8623437881469727,0.19385884702205658,0.7983104586601257,0.44932740926742554,0.8420233726501465,0.3838321268558502,0.870614230632782,0.33599424362182617,0.8949300646781921,0.285893052816391,0.8139907717704773,0.49862611293792725,0.8529847860336304,0.45907241106033325,0.8792648911476135,0.43242937326431274,0.9022862911224365,0.40124306082725525
1,0.7236068248748779,0.6354110836982727,0.6825610399246216,0.5694742798805237,0.6681830883026123,0.48174700140953064,0.6703528761863708,0.4013103246688843,0.6621932983398438,0.3303225636482239,0.7324113249778748,0.39139893651008606,0.7576740980148315,0.28729015588760376,0.7762330770492554,0.2234414964914322,0.7959943413734436,0.16596189141273499,0.7702862620353699,0.41238144040107727,0.8094127774238586,0.31825774908065796,0.8347982168197632,0.25501251220703125,0.8577238917350769,0.19505731761455536,0.7953596711158752,0.44998592138290405,0.8400099873542786,0.38220682740211487,0.8674654364585876,0.3340422213077545,0.8903722167015076,0.28506410121917725,0.81114661693573,0.4977405071258545,0.8506845831871033,0.4567164182662964,0.8765864372253418,0.4283714294433594,0.8990470170974731,0.3968471884727478
1,0.7261034250259399,0.6427812576293945,0.685587465763092,0.5782960653305054,0.6725279092788696,0.49353086948394775,0.676023006439209,0.4159386157989502,0.6682016253471375,0.3456178605556488,0.7354114651679993,0.4022986888885498,0.7598856687545776,0.30180227756500244,0.7780389189720154,0.23932628333568573,0.7972651124000549,0.18207693099975586,0.7731779217720032,0.42111843824386597,0.8115334510803223,0.3274354636669159,0.8364670872688293,0.2645612955093384,0.8592296242713928,0.20324036478996277,0.7983707785606384,0.45661231875419617,0.8417782783508301,0.3884173333644867,0.8695356845855713,0.3408642113208771,0.893078088760376,0.29184338450431824,0.8147761225700378,0.5024477243423462,0.8534491062164307,0.4602747857570648,0.8798987865447998,0.4336150288581848,0.9031000137329102,0.40344706177711487
1,0.7285637259483337,0.661422610282898,0.6896219849586487,0.5942793488502502,0.6772883534431458,0.5087472796440125,0.6834041476249695,0.430620014667511,0.6776039004325867,0.3594687581062317,0.7419793605804443,0.42145949602127075,0.7669344544410706,0.3251940608024597,0.785846471786499,0.26504451036453247,0.8059275150299072,0.20926442742347717,0.7797178030014038,0.43996018171310425,0.817632794380188,0.3484233617782593,0.8429600596427917,0.28706955909729004,0.8667411208152771,0.2289280891418457,0.8043607473373413,0.4766809046268463,0.8483062386512756,0.41142919659614563,0.8767650723457336,0.3661216199398041,0.9015049934387207,0.3205435574054718,0.8198667168617249,0.5246732234954834,0.8582423329353333,0.4842529594898224,0.8842529654502869,0.4588276445865631,0.9076258540153503,0.4295654296875
1,0.7297809720039368,0.6736098527908325,0.6910025477409363,0.6099748015403748,0.68020099401474,0.5244459509849548,0.688884973526001,0.4450624883174896,0.6844596862792969,0.3698641061782837,0.7459443807601929,0.4363566040992737,0.7734619379043579,0.3410949409008026,0.7942638993263245,0.28255951404571533,0.8162674307823181,0.2283613383769989,0.7834559679031372,0.45713502168655396,0.8236132860183716,0.36785414814949036,0.8507612943649292,0.30837804079055786,0.8765888810157776,0.2506471574306488,0.8075795769691467,0.4948405921459198,0.8531641364097595,0.4319303631782532,0.8829459547996521,0.38815972208976746,0.9093565940856934,0.3430812954902649,0.8227086663246155,0.5424121618270874,0.8625010251998901,0.5040157437324524,0.8894518613815308,0.48023369908332825,0.9137886762619019,0.4516330361366272
1,0.7261990904808044,0.6596205830574036,0.6882944107055664,0.5977148413658142,0.6795022487640381,0.5145400762557983,0.6873504519462585,0.4372408986091614,0.6823071241378784,0.36365264654159546,0.7435142397880554,0.4274460971355438,0.7730045318603516,0.3309638500213623,0.7947639226913452,0.2718302607536316,0.8178828954696655,0.21921369433403015,0.7808040976524353,0.4495928883552551,0.8242158889770508,0.3606871962547302,0.8512974977493286,0.30121803283691406,0.876010537147522,0.24347789585590363,0.8049191832542419,0.48746708035469055,0.8522673845291138,0.4244770407676697,0.8808591365814209,0.3781294524669647,0.9056333899497986,0.3293721079826355,0.8192449808120728,0.5348265767097473,0.8602480292320251,0.49685749411582947,0.8872706890106201,0.4717572033405304,0.9112133383750916,0.44183677434921265
1,0.7270646691322327,0.654819905757904,0.6894247531890869,0.5922990441322327,0.6813064217567444,0.5077813267707825,0.6903163194656372,0.43005767464637756,0.6868305206298828,0.3564598560333252,0.7439307570457458,0.4209916889667511,0.773242712020874,0.3248889446258545,0.7945694923400879,0.26524442434310913,0.8170643448829651,0.21174514293670654,0.7813360691070557,0.4425651431083679,0.8241208791732788,0.3533515930175781,0.8511283993721008,0.293641060590744,0.875543475151062,0.23550042510032654,0.8052746653556824,0.48017650842666626,0.8521431684494019,0.41750961542129517,0.8809816837310791,0.37044957280158997,0.9058557152748108,0.3213846683502197,0.819281280040741,0.5268850922584534,0.8601993322372437,0.4876272678375244,0.8874664902687073,0.46112945675849915,0.9117999076843262,0.4302339255809784
